PRICE,BROKERTITLE,intercept,BEDS,BATH,PROPERTYSQFT,mi_avg,tpa,d_cp,d_ts,CAT_VM,CAT_VU,CAT_Otros,residuals,geometry
13.863348840666827,Brokered by Alexiou Realty,13.87749164760332,0.2695354213722638,2.8168078514688664,0.4427577512808156,0.5955214705811541,-3.1777180522690184e-05,-1.5166019530533537,-2.724985626790727,0.31408228961288254,0.3363052668849164,0.031370800443086815,-0.04813907312787791,POINT (-73.902397 40.77511619999999)
13.249878458265119,Brokered by EXIT REALTY TOP PROPERTIES,58.51664528940703,0.2619060149481308,1.6297792570043146,1.4760147281049842,0.5411416549579792,-0.00029858451779066577,18.344410650272806,-64.27470414368962,0.25643297866818343,0.29310393704712256,0.0029631061575200023,0.44390909204279083,POINT (-73.9966616 40.6141211)
13.863348840666827,Brokered by Alexiou Realty,13.87749164760332,0.2695354213722638,2.8168078514688664,0.4427577512808156,0.5955214705811541,-3.1777180522690184e-05,-1.5166019530533537,-2.724985626790727,0.31408228961288254,0.3363052668849164,0.031370800443086815,-0.04813907312787791,POINT (-73.902397 40.77511619999999)
13.70903942580019,Brokered by E Realty International Corp,16.85664779395095,0.2568901627319101,2.184386679040009,0.20457566650535716,0.2669500005350615,6.545695896078866e-05,2.551688287796586,-7.557236621381828,0.4929004732468055,0.5335488628956718,0.4080233139647404,-0.007762020559527016,POINT (-73.8257555 40.7791608)
13.112315061750808,Brokered by Keller Williams NYC,12.53933588158258,0.21847618482697015,3.291387777065355,1.3063013393062626,0.6336440021792825,-5.998269266140483e-06,-1.7825880613104788,-1.7644824811994515,0.7280677806812402,0.14362786178028095,-0.11527920574068945,-0.448644552380852,POINT (-73.9767931 40.78856329999999)
13.190023895035274,"Brokered by Nest Seekers International, Midtown",13.996921128825987,0.26382169210726814,2.435907312906267,0.9960612773223484,1.1826179798185499,-5.3396095779336626e-05,-1.2246298372950615,-3.396834971856219,0.42170453167969535,0.36096389711781895,-0.2787039172903109,-0.6381165048356738,POINT (-73.9119966 40.835507299999996)
13.592367006650065,Brokered by Gillani Homes Inc.,36.34044380566263,0.2915447997055702,0.6021873477275188,2.0480702117111065,0.7488626107203094,0.00010046725834226926,7.0524813689441395,-31.91551884759122,0.09918423899451428,0.1636056391691004,-0.034078889441389336,0.03910167300879763,POINT (-74.16828689999998 40.5419604)
14.503143060601191,Brokered by COMPASS,11.031888937931782,0.15196104446618297,3.6869670732266164,1.5108437433219981,0.496311139719271,1.5412260253396458e-05,0.24737958672295152,-0.2562941264611376,0.7295910054047691,0.3133880233123352,-0.18481151138801072,0.32756180550722647,POINT (-73.9919328 40.7603978)
13.457407451830088,Brokered by RE MAX Voyage,14.89271220708275,0.28951541080441867,2.318489583528668,0.8642461413419541,0.9907708924839136,-3.786541814197589e-05,-1.260010407129866,-4.254653136613526,0.45420425643444123,0.41933733660205447,-0.1500104969610725,-0.6736914205947162,POINT (-73.8954715 40.81867799999999)
12.818554633046093,Brokered by EXIT REALTY GROUP,14.846174402883214,0.3086500439209396,2.158747882308903,1.1929835919001355,1.2021044688568283,-0.00010707706119403787,-0.6438075786879183,-4.506552590048242,0.4060758567529636,0.36470166354175393,-0.17358954676601507,0.2732976579959878,POINT (-73.9184692 40.8763984)
13.303018546545275,Brokered by Realty Trends Corp,21.789938388363353,0.27452423095097334,1.977723530448192,0.7156710340260707,0.7552404478596462,-0.00016726231762537126,3.049319358758865,-13.893020558822444,0.34842785068340903,0.34480068205770786,0.08363330462127917,-0.5665956852166385,POINT (-73.7565424 40.608363499999996)
12.037659911047468,Brokered by GOLDEN REAL CORP.,87.26941775410214,0.2770790132745101,1.7299372533346322,1.1809371041898524,0.3721653285608586,-0.00035013689527774085,30.876793372584576,-104.40898168894695,0.33616230806871256,0.3491210185256459,0.10214986716706545,-0.42211426688440845,POINT (-73.94649279999999 40.61501930000001)
13.52649559761195,Brokered by Elite Real Estate Group 1 Llc,22.327480761684345,0.3597734940337562,1.528650012949252,1.3649041272725384,0.9716028948686561,-0.00011807342361631991,2.200533297407263,-13.860022390126622,0.4258056176609477,0.38330692547840317,-0.012596183018939042,0.11970514632723983,POINT (-73.8490394 40.854490899999995)
13.909912143303451,Brokered by RAIMONDO RONALD,37.42949949924002,0.2918003343024555,0.5894267662611182,2.046546258062699,0.7578661912982474,0.00011071646447228286,7.462758946165771,-33.40522824378037,0.09945626145171305,0.16606987534141632,-0.029065388054114454,-0.2520819940478596,POINT (-74.18470609999999 40.545778899999995)
13.07107218827772,Brokered by EXP Realty,37.51182715642236,0.2826663085413755,0.6598446172358383,2.0433226347989804,0.7651630182580769,0.00010015677461207187,7.3690023876428485,-33.449505816200826,0.10270401332445658,0.17148597717765454,-0.039588499706943045,-0.3629029939387163,POINT (-74.1422664 40.5634891)
11.735276702486741,"Brokered by Weichert, Realtors - Larchmont",16.2328838832918,0.3427819654145408,1.7385088511150453,1.3178142599629017,1.1334731564346516,-0.00014775936419479514,-0.09293227818827944,-6.104623185510504,0.4317429560273518,0.3856189889252662,-0.09369650052618965,-0.0487805127804144,POINT (-73.8758596 40.880833)
13.335862167174314,Brokered by RE/MAX Elite,38.098432855414615,0.292360595971933,0.5774765872482005,2.045083610235666,0.7651942501551016,0.00011868541272762048,7.728504214412585,-34.33197388356781,0.0998668947588631,0.1678865376624776,-0.02489274929905467,-0.07846557051944636,POINT (-74.19934219999999 40.5478529)
13.303018546545275,"Brokered by Neuhaus Realty, Inc.",32.60692997736621,0.2676627990301157,0.7911739745610262,2.034885815334319,0.7751184833996537,8.156790605694255e-05,5.415103212633079,-26.762374024804835,0.11330196549630017,0.18656263244201834,-0.05872813859424607,0.3640875543244775,POINT (-74.1025463 40.581930699999994)
13.444303388018582,Brokered by Wonica REALTORS & Appraisers,22.89929648780157,0.25691156333073556,0.8694797112523783,2.031377688839178,0.8281362817166827,0.0001008634288546223,1.413686809819957,-13.423364408967819,0.13299579550659468,0.23053361527601368,-0.05958779342650455,0.1174955502440671,POINT (-74.0930021 40.6126021)
12.425212191503038,Brokered by Exp Realty,21.371057637034255,0.3622036935551546,1.5434219965728952,1.3207390187672008,0.9319508113811881,-8.44119647659322e-05,1.9782595199947093,-12.68084411491147,0.42258338480167107,0.3864193076030783,0.00294805959836887,0.06096651870544889,POINT (-73.85414200000001 40.840962000000005)
13.140205260167273,NoBroker,15.725204445855194,0.19427115516745247,2.2657224278260344,-0.01586641771002867,0.4015852167635496,-1.3459705016249856e-05,0.6820765843757681,-5.187598709860318,0.48606693832111975,0.491710942816582,0.24001860539429126,0.31676013036321216,POINT (-73.87634299999999 40.754402899999995)
13.215855541983634,Brokered by Red Door Realty Group,35.27672604304114,0.30100102070649365,0.5363414608581512,2.0524372087501863,0.7339512088747708,0.00010917999114601724,6.821686373379234,-30.56973591025934,0.09566993057919046,0.15736029940926172,-0.026217887240357448,-0.1165705613187864,POINT (-74.2388518 40.5032035)
14.508158113732536,Brokered by Re/Max In The City,15.49978746553145,0.33213592926394925,1.899643104997198,1.2829330243995656,1.1582951241660817,-0.00014881635134295198,-0.3912599408820961,-5.216556243437374,0.4197041284545361,0.376552182106108,-0.1133262111216867,-0.03366073978479811,POINT (-73.9017893 40.91107029999999)
12.765691290604371,Brokered by Rock Home Realty Group Inc,14.850770506105935,0.325508407725055,1.9313837082355994,1.2201982827324294,1.1875828904072347,-0.00010325313323266226,-0.6560653428555974,-4.4046553040286565,0.4278283349994478,0.38309041372168806,-0.1471343599836927,-0.7808645656331059,POINT (-73.8918995 40.858514199999995)
12.502470376049185,Brokered by Exp Realty,13.205065110966158,0.2676000107797805,2.9036750236106785,0.6582082255170338,0.619155903311849,-2.814490189258015e-05,-1.8257954073987157,-1.9992699675581056,0.3400930068594242,0.3382264672171434,-0.004945583168066688,-0.35462757136878054,POINT (-73.9087334 40.775923199999994)
15.830413711839864,Brokered by TREBACH REALTY INC,15.327311382160742,0.32792404908437406,1.9515608899170012,1.2621112205665268,1.1684863090217514,-0.0001345050292158736,-0.46113289579655986,-5.021288918598613,0.4170083628822091,0.3746391037633928,-0.12619460061546717,1.7231681331770865,POINT (-73.904797 40.89824229999999)
14.603968372873895,Brokered by COMPASS,12.365990687317279,0.21382344335703082,3.303371349791139,1.2579706464988007,0.5237434442227915,-4.0512282323393495e-06,-2.289014911166575,-1.335704750486957,0.6465056075148086,0.2751329937179518,-0.12749754076261982,-0.23011223505475442,POINT (-73.9499965 40.7685084)
13.079457964073546,Brokered by PREMIERE REAL ESTATE GROUP INC,-5.091677918767491,0.1816537989088615,2.1448789155301236,0.5033461011807796,0.5030029985303166,-3.3723107938342104e-05,-8.209773273131622,23.10529572768511,0.527131231209742,0.5435955172665011,0.3105878174088372,-0.25187100002636775,POINT (-73.7606794 40.671481799999995)
12.703816069256568,Brokered by Benjamin Realty Since 1980,2.9593172487483104,0.16088326109582674,2.226728970404364,0.20366593647676765,0.5876707371863634,0.0001025968674061225,-5.346299092305701,12.448381891095273,0.5360432961197152,0.5518808549283375,0.3710215513892782,0.08389759315659617,POINT (-73.8453248 40.71930510000001)
13.235693848424024,Brokered by Sowae Corp,69.13963758861247,0.3097161768692204,1.758479913988936,1.20068189388589,0.5447752600018888,-0.00020639904517618372,23.692111331424492,-79.70776502893956,0.2827790932630032,0.2661587010944022,0.06693077711011276,-0.5414788848508145,POINT (-73.955309 40.632221)
13.28448392755959,Brokered by The Bouklis Group - The Bouklis Group Astoria,14.815791145685887,0.3137755572166247,2.087953751932841,1.196131262470843,1.2016175891229413,-0.0001021216876465287,-0.6718243955546703,-4.4303744401031135,0.4136387861350487,0.37023333858323837,-0.16854450646755487,-0.44782278518894714,POINT (-73.9078533 40.86789439999999)
15.009433329466965,Brokered by Corcoran Westside Columbus,12.390313038010284,0.21613377708042705,3.312484863127787,1.2879888436665912,0.5460914404657757,-3.997313361610251e-06,-2.1530138623676227,-1.4363810179655094,0.683146682583006,0.23455794911664254,-0.12599781448784314,0.8542511799736445,POINT (-73.95553409999998 40.772014899999995)
13.079457964073546,Brokered by PREMIERE REAL ESTATE GROUP INC,-5.091677918767491,0.1816537989088615,2.1448789155301236,0.5033461011807796,0.5030029985303166,-3.3723107938342104e-05,-8.209773273131622,23.10529572768511,0.527131231209742,0.5435955172665011,0.3105878174088372,-0.25187100002636775,POINT (-73.7606794 40.671481799999995)
12.043553716032399,Brokered by COMPASS,13.049582472366783,0.20300796969540427,2.2319503181365192,0.05136972931706324,0.30566501147324204,2.6286140890172283e-05,0.29197704745291997,-1.9219348959828724,0.5147868717003677,0.5266123624697066,0.3295290825502087,-0.7998236085226882,POINT (-73.8562374 40.75790270000001)
12.992256969959042,Brokered by R New York,9.20797146835773,0.2523535349161815,1.0534439754904648,2.0470025653048785,0.9048879135471251,4.9894921119178626e-05,-4.960796738191939,5.905851420405441,0.16504784955855217,0.2792377858907808,-0.08951307551245441,0.0667635422731152,POINT (-74.073964 40.63811799999999)
13.538439983884853,Brokered by Tscherne Realty Inc,15.16221962020262,0.18479827468475224,2.103978087882951,0.21730303436552365,0.72127083986983,7.339267996580816e-05,-0.7530950720025489,-3.9460327418788848,0.4882439259860473,0.45071000175677034,0.3360920703831433,-0.15467829989663429,POINT (-73.86541499999998 40.708633)
13.012550743537489,Brokered by B Square Realty,19.652850445893176,0.34087526526503287,2.0623104851400202,0.38270221481800004,0.2883374736114535,5.088563142745055e-05,3.261866458441727,-11.139457282570518,0.4755109882151836,0.5268618917125771,0.414535997301472,0.18695392109808218,POINT (-73.7984822 40.7932677)
13.28448392755959,Brokered by The Bouklis Group - The Bouklis Group Astoria,14.815791145685887,0.3137755572166247,2.087953751932841,1.196131262470843,1.2016175891229413,-0.0001021216876465287,-0.6718243955546703,-4.4303744401031135,0.4136387861350487,0.37023333858323837,-0.16854450646755487,-0.44782278518894714,POINT (-73.9078533 40.86789439999999)
14.90642697590649,Brokered by COMPASS,10.48418078447533,0.21249874599100266,2.6182163161989838,1.878882464041364,0.9835119268208551,-1.944564877340196e-05,-3.335111693098591,2.4359661352138495,0.0787761069048403,0.13136726313790065,-0.23768401237253634,-0.3536190778007562,POINT (-74.005483 40.68343050000001)
12.861001210669146,Brokered by Brown Harris Stevens,14.861845508100666,0.3096584875713697,2.1486053244380545,1.1957138801909601,1.2009691950122414,-0.00010775701548933264,-0.6384592304887724,-4.5216689460976855,0.4066321140935132,0.36518486617080703,-0.17155886964210143,0.3191822884121187,POINT (-73.9177034 40.87679399999999)
14.204169225721929,Brokered by All Going Realty Llc,22.106026790627503,0.2839955877307626,1.9781230953939144,0.7299911723743515,0.7666254125965557,-0.0001576281782295108,3.2339240172484383,-14.381275460811521,0.3394128972561965,0.3363302420652747,0.061785110775821425,0.30084206915217493,POINT (-73.74551029999999 40.5999698)
13.79326597151132,Brokered by Mitra Hakimi Realty Group LLC,-1.4514703809375744,0.20293127734225197,2.1611865417762646,0.31374794076681206,0.5315954233804753,8.33716380447053e-05,-7.047330036736451,18.37591237268357,0.5387169945581142,0.5931728272076453,0.3810652657246358,0.06175424057897949,POINT (-73.7765367 40.7337126)
14.80876270134486,Brokered by COMPASS,11.005815106806008,0.07446181416904057,3.731904901297717,1.5580600932533544,0.7406679056892618,1.1406556564510986e-05,1.0949107528310624,-0.7984852115112314,0.30232418778556563,0.32157455387192735,-0.14508269091624876,0.58164055756599,POINT (-73.96103269999999 40.732082399999996)
12.762830066509972,Brokered by Douglas Elliman - 3544 Johnson Ave,14.925922240372488,0.31258199329231606,2.122722498579,1.205867429003079,1.1956841074417996,-0.00011097592659301733,-0.6135125744853493,-4.591177214198229,0.4073878107681492,0.3661379246080811,-0.16433680622010632,0.11054079610550183,POINT (-73.9168342 40.8802558)
13.579789490265188,Brokered by RE MAX Frontier,16.324774255189187,0.23483193218991052,2.1759329373901113,0.12377708267353235,0.2710682233632159,6.03994869136654e-05,2.330184186521682,-6.75697565810205,0.48841063031706067,0.5111271498106442,0.3826590810866238,-0.11394958373590924,POINT (-73.8477672 40.776194499999995)
13.527829818844937,Brokered by Corcoran West Side Gallery,13.778662110313673,0.3025980145007217,2.163695699358055,0.34150226803386813,0.3340473836190559,5.0850403220853695e-05,0.15981303547544223,-2.8286014177033563,0.45495464170577005,0.5181946602035794,0.4006921731412187,0.4089587023084835,POINT (-73.7810479 40.778410699999995)
13.993657580167481,Brokered by Brown Harris Stevens,14.969571312845579,0.3143443275029268,2.1074939567782027,1.2125569847638,1.1918982504385858,-0.00011327038518375381,-0.5962962816267333,-4.639512030113961,0.4077101339764852,0.3666429454155076,-0.15963575685593728,0.6594768168169498,POINT (-73.9165737 40.8830898)
14.375126917328105,Brokered by COMPASS,12.811069198613009,0.22602965733422448,3.206598684053296,1.188737015617438,0.6554162966295025,-9.695489642166103e-06,-2.5707415863210143,-1.8981814886968913,0.7045671667236713,0.15818229375541054,-0.14703847504767284,-0.096982845151798,POINT (-73.9723967 40.798920599999995)
13.681979165339751,Brokered by Keller Williams Realty West Monmouth,36.92032053746222,0.27318579336836013,0.7315793365737024,2.0392631044658986,0.7747220302333533,9.470551227593255e-05,7.0542551795560104,-32.61288699628756,0.10715043432049297,0.17971533443920407,-0.049383722650746135,-0.26658327833362705,POINT (-74.119431 40.5771798)
